wsj_1014_2_8|0.4590459585|0.5409540415
wsj_1014_2_1|0.4590459585|0.5409540415
wsj_1014_2_0|0.4590459585|0.5409540415
wsj_1014_2_3|0.4590459585|0.5409540415
wsj_1014_2_2|0.4590459585|0.5409540415
wsj_1014_2_5|0.4590459585|0.5409540415
wsj_1014_2_4|0.4590459585|0.5409540415
wsj_1014_2_7|0.4590459585|0.5409540415
wsj_1014_2_6|0.4590459585|0.5409540415
wsj_0346_4_14|0.3807098182|0.6192901818
wsj_0346_4_15|0.3807098182|0.6192901818
wsj_0346_4_16|0.3807098182|0.6192901818
wsj_0346_4_17|0.3807098182|0.6192901818
wsj_0346_4_10|0.3807098182|0.6192901818
wsj_0346_4_11|0.3807098182|0.6192901818
wsj_0346_4_12|0.3807098182|0.6192901818
wsj_0346_4_13|0.3807098182|0.6192901818
wsj_0346_4_18|0.3807098182|0.6192901818
wsj_0346_4_19|0.3807098182|0.6192901818
WSJ910225-0066_50_50|0.3039888829|0.6960111171
APW19980227.0494_17_8|0.4277538035|0.5722461965
APW19980227.0494_17_9|0.4277538035|0.5722461965
APW19980227.0494_17_4|0.4277538035|0.5722461965
APW19980227.0494_17_5|0.4277538035|0.5722461965
APW19980227.0494_17_6|0.4277538035|0.5722461965
APW19980227.0494_17_7|0.4277538035|0.5722461965
APW19980227.0494_17_0|0.4277538035|0.5722461965
APW19980227.0494_17_1|0.4277538035|0.5722461965
APW19980227.0494_17_2|0.4277538035|0.5722461965
APW19980227.0494_17_3|0.4277538035|0.5722461965
AP900816-0139_40_11|0.3140543536|0.6859456464
AP900816-0139_40_10|0.3140543536|0.6859456464
AP900816-0139_40_13|0.3140543536|0.6859456464
AP900816-0139_40_12|0.3140543536|0.6859456464
AP900816-0139_40_15|0.3140543536|0.6859456464
AP900816-0139_40_14|0.3140543536|0.6859456464
AP900816-0139_40_17|0.3140543536|0.6859456464
AP900816-0139_40_16|0.3140543536|0.6859456464
AP900816-0139_40_19|0.3140543536|0.6859456464
AP900816-0139_40_18|0.3140543536|0.6859456464
AP900815-0044_15_2|0.4610624864|0.5389375136
wsj_0376_13_18|0.4294778452|0.5705221548
wsj_0376_13_19|0.4294778452|0.5705221548
wsj_0376_13_14|0.4294778452|0.5705221548
wsj_0376_13_15|0.4294778452|0.5705221548
wsj_0376_13_16|0.4294778452|0.5705221548
wsj_0376_13_17|0.4294778452|0.5705221548
wsj_0376_13_10|0.4294778452|0.5705221548
wsj_0376_13_11|0.4294778452|0.5705221548
wsj_0376_13_12|0.4294778452|0.5705221548
wsj_0376_13_13|0.4294778452|0.5705221548
APW19980227.0494_18_9|0.4116934848|0.5883065152
APW19980227.0494_18_8|0.4116934848|0.5883065152
APW19980227.0494_18_7|0.4116934848|0.5883065152
APW19980227.0494_18_6|0.4116934848|0.5883065152
APW19980227.0494_18_5|0.4116934848|0.5883065152
APW19980227.0494_18_4|0.4116934848|0.5883065152
APW19980227.0494_18_3|0.4116934848|0.5883065152
APW19980227.0494_18_2|0.4116934848|0.5883065152
APW19980227.0494_18_1|0.4116934848|0.5883065152
APW19980227.0494_18_0|0.4116934848|0.5883065152
wsj_0570_13_25|0.6074501076|0.3925498924
wsj_0570_13_24|0.6074501076|0.3925498924
wsj_0570_13_27|0.6074501076|0.3925498924
wsj_0570_13_26|0.6074501076|0.3925498924
wsj_0570_13_21|0.6074501076|0.3925498924
wsj_0585_14_4|0.7787611975|0.2212388025
wsj_0570_13_23|0.6074501076|0.3925498924
APW19980227.0494_18_29|0.4116934848|0.5883065152
wsj_0585_14_9|0.7787611975|0.2212388025
wsj_0585_14_8|0.7787611975|0.2212388025
APW19980227.0494_18_24|0.4116934848|0.5883065152
APW19980227.0494_18_25|0.4116934848|0.5883065152
APW19980227.0494_18_22|0.4116934848|0.5883065152
wsj_0570_13_28|0.6074501076|0.3925498924
APW19980227.0494_18_20|0.4116934848|0.5883065152
APW19980227.0494_18_21|0.4116934848|0.5883065152
NYT19980424.0421_9_15|0.5154441355|0.4845558645
wsj_0568_9_28|0.4672567185|0.5327432815
wsj_0568_9_29|0.4672567185|0.5327432815
wsj_0568_9_24|0.4672567185|0.5327432815
wsj_0568_9_25|0.4672567185|0.5327432815
wsj_0568_9_26|0.4672567185|0.5327432815
wsj_0568_9_27|0.4672567185|0.5327432815
wsj_0568_9_20|0.4672567185|0.5327432815
wsj_0568_9_21|0.4672567185|0.5327432815
wsj_0568_9_22|0.4672567185|0.5327432815
wsj_0568_9_23|0.4672567185|0.5327432815
wsj_0745_14_19|0.5126145946|0.4873854054
wsj_0745_14_18|0.5126145946|0.4873854054
wsj_0348_4_8|0.6298366573|0.3701633427
wsj_0736_5_8|0.5337449962|0.4662550038
wsj_0745_14_10|0.5126145946|0.4873854054
wsj_0348_4_9|0.6298366573|0.3701633427
wsj_0187_1_14|0.6396021491|0.3603978509
wsj_0187_1_12|0.6396021491|0.3603978509
wsj_0187_1_13|0.6396021491|0.3603978509
wsj_0187_1_10|0.6396021491|0.3603978509
wsj_0187_1_11|0.6396021491|0.3603978509
wsj_1014_23_7|0.6515583641|0.3484416359
wsj_1014_23_6|0.6515583641|0.3484416359
wsj_1014_23_5|0.6515583641|0.3484416359
wsj_1014_23_4|0.6515583641|0.3484416359
wsj_0187_1_8|0.6396021491|0.3603978509
wsj_0187_1_9|0.6396021491|0.3603978509
wsj_1014_23_1|0.6515583641|0.3484416359
wsj_1014_23_0|0.6515583641|0.3484416359
wsj_0187_1_4|0.6396021491|0.3603978509
wsj_0187_1_5|0.6396021491|0.3603978509
wsj_0187_1_6|0.6396021491|0.3603978509
wsj_0187_1_7|0.6396021491|0.3603978509
wsj_0187_1_0|0.6396021491|0.3603978509
wsj_0187_1_1|0.6396021491|0.3603978509
wsj_0187_1_2|0.6396021491|0.3603978509
wsj_0187_1_3|0.6396021491|0.3603978509
NYT19980424.0421_9_54|0.5154441355|0.4845558645
NYT19980424.0421_9_55|0.5154441355|0.4845558645
WSJ910225-0066_55_15|0.4611974652|0.5388025348
WSJ910225-0066_55_14|0.4611974652|0.5388025348
NYT19980424.0421_9_50|0.5154441355|0.4845558645
NYT19980424.0421_9_51|0.5154441355|0.4845558645
NYT19980424.0421_9_52|0.5154441355|0.4845558645
NYT19980424.0421_9_53|0.5154441355|0.4845558645
NYT19980424.0421_9_58|0.5154441355|0.4845558645
NYT19980424.0421_9_59|0.5154441355|0.4845558645
WSJ910225-0066_55_18|0.4611974652|0.5388025348
AP900815-0044_12_16|0.5175218286|0.4824781714
APW19980322.0749_15_33|0.5306618533|0.4693381467
APW19980322.0749_15_32|0.5306618533|0.4693381467
wsj_0568_8_21|0.3628044331|0.6371955669
APW19980322.0749_15_30|0.5306618533|0.4693381467
wsj_0187_8_9|0.3745029431|0.6254970569
wsj_0187_8_8|0.3745029431|0.6254970569
wsj_0187_8_5|0.3745029431|0.6254970569
wsj_0187_8_4|0.3745029431|0.6254970569
wsj_0187_8_7|0.3745029431|0.6254970569
wsj_0187_8_6|0.3745029431|0.6254970569
wsj_0187_8_1|0.3745029431|0.6254970569
wsj_0187_8_0|0.3745029431|0.6254970569
wsj_0187_8_3|0.3745029431|0.6254970569
wsj_0187_8_2|0.3745029431|0.6254970569
wsj_0348_3_9|0.5595028849|0.4404971151
wsj_0348_3_8|0.5595028849|0.4404971151
wsj_0348_3_3|0.5595028849|0.4404971151
wsj_0348_3_2|0.5595028849|0.4404971151
wsj_0348_3_1|0.5595028849|0.4404971151
wsj_0348_3_0|0.5595028849|0.4404971151
wsj_0348_3_7|0.5595028849|0.4404971151
wsj_0348_3_6|0.5595028849|0.4404971151
wsj_0348_3_5|0.5595028849|0.4404971151
wsj_0348_3_4|0.5595028849|0.4404971151
wsj_0542_0_49|0.4657733365|0.5342266635
wsj_0542_0_48|0.4657733365|0.5342266635
wsj_0542_0_45|0.4657733365|0.5342266635
wsj_0542_0_44|0.4657733365|0.5342266635
wsj_0542_0_47|0.4657733365|0.5342266635
wsj_0542_0_46|0.4657733365|0.5342266635
wsj_0542_0_41|0.4657733365|0.5342266635
wsj_0542_0_40|0.4657733365|0.5342266635
wsj_0542_0_43|0.4657733365|0.5342266635
wsj_0542_0_42|0.4657733365|0.5342266635
wsj_0907_2_22|0.4079085082|0.5920914918
wsj_0907_2_23|0.4079085082|0.5920914918
wsj_0907_2_20|0.4079085082|0.5920914918
wsj_0907_2_21|0.4079085082|0.5920914918
wsj_0907_2_26|0.4079085082|0.5920914918
wsj_0907_2_27|0.4079085082|0.5920914918
wsj_0907_2_24|0.4079085082|0.5920914918
wsj_0907_2_25|0.4079085082|0.5920914918
NYT19980424.0421_3_7|0.3990037344|0.6009962656
CNN19980213.2130.0155_12_0|0.6428243465|0.3571756535
AP900816-0139_49_24|0.6236095645|0.3763904355
AP900816-0139_49_23|0.6236095645|0.3763904355
AP900816-0139_49_22|0.6236095645|0.3763904355
AP900816-0139_49_21|0.6236095645|0.3763904355
AP900816-0139_49_20|0.6236095645|0.3763904355
WSJ910225-0066_57_20|0.3770039518|0.6229960482
WSJ910225-0066_57_21|0.3770039518|0.6229960482
WSJ910225-0066_57_22|0.3770039518|0.6229960482
WSJ910225-0066_57_23|0.3770039518|0.6229960482
WSJ910225-0066_57_24|0.3770039518|0.6229960482
WSJ910225-0066_57_25|0.3770039518|0.6229960482
WSJ910225-0066_57_26|0.3770039518|0.6229960482
WSJ910225-0066_57_27|0.3770039518|0.6229960482
wsj_0938_20_23|0.6813851439|0.3186148561
wsj_0938_20_22|0.6813851439|0.3186148561
wsj_0938_20_21|0.6813851439|0.3186148561
wsj_0938_20_20|0.6813851439|0.3186148561
wsj_0938_20_26|0.6813851439|0.3186148561
wsj_0938_20_25|0.6813851439|0.3186148561
wsj_0938_20_24|0.6813851439|0.3186148561
CNN19980213.2130.0155_12_6|0.6428243465|0.3571756535
wsj_0786_5_17|0.4247362604|0.5752637396
NYT19980424.0421_3_2|0.3990037344|0.6009962656
CNN19980213.2130.0155_12_7|0.6428243465|0.3571756535
wsj_0816_9_9|0.5356951123|0.4643048877
wsj_0816_9_8|0.5356951123|0.4643048877
wsj_0816_9_7|0.5356951123|0.4643048877
wsj_0816_9_6|0.5356951123|0.4643048877
wsj_0816_9_5|0.5356951123|0.4643048877
wsj_0816_9_4|0.5356951123|0.4643048877
wsj_0816_9_3|0.5356951123|0.4643048877
wsj_0816_9_2|0.5356951123|0.4643048877
wsj_0816_9_1|0.5356951123|0.4643048877
wsj_0816_9_0|0.5356951123|0.4643048877
CNN19980213.2130.0155_11_42|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_43|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_40|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_41|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_46|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_44|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_45|0.2752988806|0.7247011194
wsj_0585_13_6|0.4458779621|0.5541220379
wsj_0585_13_7|0.4458779621|0.5541220379
APW19980626.0364_0_23|0.4773960376|0.5226039624
APW19980626.0364_0_22|0.4773960376|0.5226039624
APW19980626.0364_0_21|0.4773960376|0.5226039624
APW19980626.0364_0_20|0.4773960376|0.5226039624
APW19980626.0364_0_27|0.4773960376|0.5226039624
APW19980626.0364_0_26|0.4773960376|0.5226039624
APW19980626.0364_0_25|0.4773960376|0.5226039624
APW19980626.0364_0_24|0.4773960376|0.5226039624
APW19980626.0364_0_29|0.4773960376|0.5226039624
APW19980626.0364_0_28|0.4773960376|0.5226039624
wsj_0585_13_8|0.4458779621|0.5541220379
wsj_0187_8_16|0.3745029431|0.6254970569
ea980120.1830.0071_9_9|0.5192312591|0.4807687409
ea980120.1830.0071_9_8|0.5192312591|0.4807687409
ea980120.1830.0071_9_3|0.5192312591|0.4807687409
ea980120.1830.0071_9_2|0.5192312591|0.4807687409
ea980120.1830.0071_9_1|0.5192312591|0.4807687409
ea980120.1830.0071_9_0|0.5192312591|0.4807687409
ea980120.1830.0071_9_7|0.5192312591|0.4807687409
ea980120.1830.0071_9_6|0.5192312591|0.4807687409
ea980120.1830.0071_9_5|0.5192312591|0.4807687409
ea980120.1830.0071_9_4|0.5192312591|0.4807687409
ABC19980108.1830.0711_23_0|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_1|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_2|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_3|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_4|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_5|0.5007412903|0.4992587097
ABC19980108.1830.0711_23_6|0.5007412903|0.4992587097
wsj_0568_1_24|0.4410598169|0.5589401831
wsj_0568_1_25|0.4410598169|0.5589401831
wsj_0568_1_26|0.4410598169|0.5589401831
wsj_0568_1_27|0.4410598169|0.5589401831
wsj_0568_1_20|0.4410598169|0.5589401831
wsj_0568_1_21|0.4410598169|0.5589401831
wsj_0568_1_22|0.4410598169|0.5589401831
wsj_0568_1_23|0.4410598169|0.5589401831
wsj_0568_1_28|0.4410598169|0.5589401831
wsj_0568_1_29|0.4410598169|0.5589401831
wsj_0745_14_26|0.5126145946|0.4873854054
wsj_0745_14_27|0.5126145946|0.4873854054
wsj_0745_14_24|0.5126145946|0.4873854054
wsj_0745_14_25|0.5126145946|0.4873854054
wsj_0745_14_22|0.5126145946|0.4873854054
wsj_0745_14_23|0.5126145946|0.4873854054
wsj_0745_14_20|0.5126145946|0.4873854054
wsj_0745_14_21|0.5126145946|0.4873854054
wsj_0816_2_0|0.8146881699|0.1853118301
wsj_0816_2_1|0.8146881699|0.1853118301
wsj_0816_2_2|0.8146881699|0.1853118301
wsj_0816_2_3|0.8146881699|0.1853118301
wsj_0816_2_4|0.8146881699|0.1853118301
wsj_0816_2_5|0.8146881699|0.1853118301
wsj_0816_2_6|0.8146881699|0.1853118301
wsj_0745_14_29|0.5126145946|0.4873854054
wsj_0938_17_32|0.2842102114|0.7157897886
wsj_0938_17_33|0.2842102114|0.7157897886
wsj_0938_17_30|0.2842102114|0.7157897886
wsj_0938_17_31|0.2842102114|0.7157897886
wsj_0938_17_36|0.2842102114|0.7157897886
wsj_0938_17_37|0.2842102114|0.7157897886
NYT19980424.0421_8_3|0.5599496399|0.4400503601
NYT19980424.0421_8_2|0.5599496399|0.4400503601
NYT19980424.0421_8_1|0.5599496399|0.4400503601
NYT19980424.0421_8_0|0.5599496399|0.4400503601
NYT19980424.0421_8_7|0.5599496399|0.4400503601
NYT19980424.0421_8_6|0.5599496399|0.4400503601
NYT19980424.0421_8_5|0.5599496399|0.4400503601
NYT19980424.0421_8_4|0.5599496399|0.4400503601
NYT19980424.0421_8_9|0.5599496399|0.4400503601
wsj_0938_17_35|0.2842102114|0.7157897886
APW19980322.0749_12_10|0.4724555913|0.5275444087
APW19980322.0749_12_11|0.4724555913|0.5275444087
wsj_0575_34_0|0.896421457|0.103578543
wsj_0575_34_1|0.896421457|0.103578543
wsj_0575_34_2|0.896421457|0.103578543
wsj_0575_34_3|0.896421457|0.103578543
wsj_0575_34_4|0.896421457|0.103578543
wsj_0575_34_5|0.896421457|0.103578543
wsj_0575_34_6|0.896421457|0.103578543
wsj_0745_14_7|0.5126145946|0.4873854054
wsj_0745_14_6|0.5126145946|0.4873854054
wsj_0745_14_5|0.5126145946|0.4873854054
wsj_0745_14_4|0.5126145946|0.4873854054
wsj_0745_14_3|0.5126145946|0.4873854054
wsj_0745_14_2|0.5126145946|0.4873854054
wsj_0745_14_1|0.5126145946|0.4873854054
wsj_0745_14_0|0.5126145946|0.4873854054
wsj_0745_14_9|0.5126145946|0.4873854054
wsj_0745_14_8|0.5126145946|0.4873854054
wsj_0568_3_17|0.4904657583|0.5095342417
wsj_0568_3_16|0.4904657583|0.5095342417
wsj_0568_3_15|0.4904657583|0.5095342417
wsj_0568_3_14|0.4904657583|0.5095342417
wsj_0568_3_13|0.4904657583|0.5095342417
wsj_0568_3_12|0.4904657583|0.5095342417
wsj_0568_3_11|0.4904657583|0.5095342417
wsj_0568_3_10|0.4904657583|0.5095342417
wsj_0568_3_19|0.4904657583|0.5095342417
wsj_0568_3_18|0.4904657583|0.5095342417
wsj_0907_1_16|0.6967330143|0.3032669857
wsj_0736_6_20|0.5672816854|0.4327183146
wsj_0187_6_4|0.3697720806|0.6302279194
wsj_0292_6_8|0.3068974528|0.6931025472
wsj_0292_6_9|0.3068974528|0.6931025472
wsj_0292_6_6|0.3068974528|0.6931025472
wsj_0292_6_7|0.3068974528|0.6931025472
wsj_0292_6_4|0.3068974528|0.6931025472
wsj_0292_6_5|0.3068974528|0.6931025472
wsj_0292_6_2|0.3068974528|0.6931025472
wsj_0292_6_3|0.3068974528|0.6931025472
wsj_0292_6_0|0.3068974528|0.6931025472
wsj_0292_6_1|0.3068974528|0.6931025472
wsj_0938_18_19|0.2735126328|0.7264873672
wsj_0938_18_18|0.2735126328|0.7264873672
wsj_0938_18_11|0.2735126328|0.7264873672
wsj_0938_18_10|0.2735126328|0.7264873672
wsj_0938_18_13|0.2735126328|0.7264873672
wsj_0938_18_12|0.2735126328|0.7264873672
wsj_0938_18_15|0.2735126328|0.7264873672
wsj_0938_18_14|0.2735126328|0.7264873672
wsj_0938_18_17|0.2735126328|0.7264873672
wsj_0938_18_16|0.2735126328|0.7264873672
wsj_0348_1_0|0.4558423058|0.5441576942
wsj_0938_11_0|0.4524795384|0.5475204616
wsj_0938_11_1|0.4524795384|0.5475204616
wsj_0938_11_2|0.4524795384|0.5475204616
wsj_0938_11_3|0.4524795384|0.5475204616
wsj_0938_11_4|0.4524795384|0.5475204616
wsj_0348_1_10|0.4558423058|0.5441576942
wsj_0938_11_6|0.4524795384|0.5475204616
wsj_0348_1_12|0.4558423058|0.5441576942
wsj_0938_11_8|0.4524795384|0.5475204616
wsj_0938_11_9|0.4524795384|0.5475204616
wsj_0348_1_19|0.4558423058|0.5441576942
wsj_0348_1_18|0.4558423058|0.5441576942
wsj_0938_11_23|0.4524795384|0.5475204616
wsj_0938_11_22|0.4524795384|0.5475204616
wsj_0938_11_21|0.4524795384|0.5475204616
wsj_0938_11_20|0.4524795384|0.5475204616
wsj_0938_11_26|0.4524795384|0.5475204616
wsj_0938_11_25|0.4524795384|0.5475204616
wsj_0938_11_24|0.4524795384|0.5475204616
NYT19980424.0421_9_32|0.5154441355|0.4845558645
NYT19980424.0421_9_33|0.5154441355|0.4845558645
NYT19980424.0421_9_30|0.5154441355|0.4845558645
NYT19980424.0421_9_31|0.5154441355|0.4845558645
NYT19980424.0421_9_36|0.5154441355|0.4845558645
NYT19980424.0421_9_37|0.5154441355|0.4845558645
NYT19980424.0421_9_34|0.5154441355|0.4845558645
NYT19980424.0421_9_35|0.5154441355|0.4845558645
NYT19980424.0421_9_38|0.5154441355|0.4845558645
NYT19980424.0421_9_39|0.5154441355|0.4845558645
wsj_0568_5_17|0.4724904575|0.5275095425
wsj_0568_5_16|0.4724904575|0.5275095425
wsj_0938_16_3|0.38271893|0.61728107
wsj_0938_16_2|0.38271893|0.61728107
wsj_0938_16_1|0.38271893|0.61728107
wsj_0938_16_0|0.38271893|0.61728107
wsj_0938_16_7|0.38271893|0.61728107
wsj_0938_16_6|0.38271893|0.61728107
wsj_0938_16_5|0.38271893|0.61728107
wsj_0938_16_4|0.38271893|0.61728107
wsj_0938_16_9|0.38271893|0.61728107
wsj_0938_16_8|0.38271893|0.61728107
APW19980322.0749_12_8|0.4724555913|0.5275444087
APW19980322.0749_12_9|0.4724555913|0.5275444087
APW19980322.0749_12_2|0.4724555913|0.5275444087
APW19980322.0749_12_3|0.4724555913|0.5275444087
APW19980322.0749_12_0|0.4724555913|0.5275444087
APW19980322.0749_12_1|0.4724555913|0.5275444087
APW19980322.0749_12_6|0.4724555913|0.5275444087
APW19980322.0749_12_7|0.4724555913|0.5275444087
APW19980322.0749_12_4|0.4724555913|0.5275444087
APW19980322.0749_12_5|0.4724555913|0.5275444087
wsj_0568_5_9|0.4724904575|0.5275095425
wsj_0568_5_8|0.4724904575|0.5275095425
wsj_0568_5_1|0.4724904575|0.5275095425
wsj_0568_5_0|0.4724904575|0.5275095425
wsj_0568_5_3|0.4724904575|0.5275095425
wsj_0568_5_2|0.4724904575|0.5275095425
wsj_0568_5_5|0.4724904575|0.5275095425
wsj_0568_5_4|0.4724904575|0.5275095425
wsj_0568_5_7|0.4724904575|0.5275095425
wsj_0568_5_6|0.4724904575|0.5275095425
APW19980227.0468_0_8|0.43905704|0.56094296
APW19980227.0468_0_9|0.43905704|0.56094296
wsj_0938_15_40|0.3101604826|0.6898395174
wsj_0575_31_20|0.5969620058|0.4030379942
APW19980227.0468_0_1|0.43905704|0.56094296
APW19980227.0468_0_2|0.43905704|0.56094296
APW19980227.0468_0_3|0.43905704|0.56094296
APW19980227.0468_0_4|0.43905704|0.56094296
APW19980227.0468_0_5|0.43905704|0.56094296
APW19980227.0468_0_6|0.43905704|0.56094296
APW19980227.0468_0_7|0.43905704|0.56094296
wsj_0376_15_21|0.4297667432|0.5702332568
wsj_0376_15_20|0.4297667432|0.5702332568
wsj_0542_0_62|0.4657733365|0.5342266635
wsj_0542_0_61|0.4657733365|0.5342266635
wsj_0542_0_60|0.4657733365|0.5342266635
wsj_0907_3_10|0.4428074428|0.5571925572
wsj_0907_3_11|0.4428074428|0.5571925572
AP900815-0044_47_5|0.3958195474|0.6041804526
WSJ910225-0066_52_18|0.366259937|0.633740063
WSJ910225-0066_52_19|0.366259937|0.633740063
WSJ910225-0066_52_12|0.366259937|0.633740063
WSJ910225-0066_52_13|0.366259937|0.633740063
WSJ910225-0066_52_10|0.366259937|0.633740063
WSJ910225-0066_52_11|0.366259937|0.633740063
WSJ910225-0066_52_16|0.366259937|0.633740063
WSJ910225-0066_52_17|0.366259937|0.633740063
WSJ910225-0066_52_14|0.366259937|0.633740063
WSJ910225-0066_52_15|0.366259937|0.633740063
wsj_0570_14_20|0.6103413441|0.3896586559
wsj_0570_14_21|0.6103413441|0.3896586559
wsj_0187_4_19|0.4355724052|0.5644275948
wsj_0187_4_18|0.4355724052|0.5644275948
CNN19980213.2130.0155_11_28|0.2752988806|0.7247011194
CNN19980213.2130.0155_11_29|0.2752988806|0.7247011194
wsj_0187_4_11|0.4355724052|0.5644275948
wsj_0187_4_10|0.4355724052|0.5644275948
wsj_0187_4_13|0.4355724052|0.5644275948
CNN19980213.2130.0155_11_27|0.2752988806|0.7247011194
wsj_0187_4_15|0.4355724052|0.5644275948
wsj_0187_4_14|0.4355724052|0.5644275948
wsj_0187_4_17|0.4355724052|0.5644275948
wsj_0187_4_16|0.4355724052|0.5644275948
WSJ910225-0066_50_10|0.3039888829|0.6960111171
WSJ910225-0066_50_11|0.3039888829|0.6960111171
WSJ910225-0066_50_12|0.3039888829|0.6960111171
WSJ910225-0066_50_13|0.3039888829|0.6960111171
WSJ910225-0066_50_14|0.3039888829|0.6960111171
WSJ910225-0066_50_15|0.3039888829|0.6960111171
WSJ910225-0066_50_16|0.3039888829|0.6960111171
WSJ910225-0066_50_17|0.3039888829|0.6960111171
WSJ910225-0066_50_18|0.3039888829|0.6960111171
WSJ910225-0066_50_19|0.3039888829|0.6960111171
wsj_0570_11_0|0.6562049849|0.3437950151
wsj_0570_11_1|0.6562049849|0.3437950151
wsj_0570_11_2|0.6562049849|0.3437950151
wsj_0570_11_3|0.6562049849|0.3437950151
wsj_0570_11_4|0.6562049849|0.3437950151
wsj_0570_11_5|0.6562049849|0.3437950151
wsj_0570_11_6|0.6562049849|0.3437950151
wsj_0570_11_7|0.6562049849|0.3437950151
wsj_0570_11_8|0.6562049849|0.3437950151
wsj_0570_11_9|0.6562049849|0.3437950151
wsj_0938_15_45|0.3101604826|0.6898395174
WSJ910225-0066_53_1|0.4700159919|0.5299840081
WSJ910225-0066_53_0|0.4700159919|0.5299840081
WSJ910225-0066_53_3|0.4700159919|0.5299840081
WSJ910225-0066_53_2|0.4700159919|0.5299840081
WSJ910225-0066_53_5|0.4700159919|0.5299840081
WSJ910225-0066_53_4|0.4700159919|0.5299840081
WSJ910225-0066_53_7|0.4700159919|0.5299840081
WSJ910225-0066_53_6|0.4700159919|0.5299840081
WSJ910225-0066_53_9|0.4700159919|0.5299840081
WSJ910225-0066_53_8|0.4700159919|0.5299840081
wsj_0376_15_0|0.4297667432|0.5702332568
wsj_0376_15_1|0.4297667432|0.5702332568
wsj_0376_15_2|0.4297667432|0.5702332568
wsj_0376_15_3|0.4297667432|0.5702332568
wsj_0376_15_4|0.4297667432|0.5702332568
wsj_1013_15_5|0.355765425|0.644234575
