WSJ900813-0157_39_11|0
WSJ900813-0157_39_12|0
WSJ900813-0157_39_13|0
PRI19980303.2000.2550_8_11|0
PRI19980303.2000.2550_8_10|0
PRI19980303.2000.2550_8_12|0
wsj_0781_37_6|0
wsj_0781_37_7|1
wsj_0781_37_4|0
wsj_0781_37_5|1
wsj_0781_37_2|0
wsj_0781_37_3|0
wsj_0781_37_0|0
wsj_0781_37_1|1
APW19980301.0720_9_9|0
APW19980301.0720_9_8|0
wsj_0781_37_8|0
wsj_0781_37_9|0
PRI19980303.2000.2550_11_18|0
PRI19980303.2000.2550_11_19|0
PRI19980303.2000.2550_11_10|0
PRI19980303.2000.2550_11_11|1
PRI19980303.2000.2550_11_12|0
PRI19980303.2000.2550_11_13|0
PRI19980303.2000.2550_11_14|0
PRI19980303.2000.2550_11_15|1
PRI19980303.2000.2550_11_16|0
PRI19980303.2000.2550_11_17|0
wsj_0520_12_18|0
wsj_0520_12_19|0
wsj_0520_12_10|0
wsj_0520_12_11|0
wsj_0520_12_12|0
wsj_0520_12_13|0
wsj_0520_12_14|0
wsj_0520_12_15|0
wsj_0520_12_16|0
wsj_0520_12_17|0
APW19980301.0720_1_9|0
APW19980301.0720_1_8|0
APW19980301.0720_1_1|0
APW19980301.0720_1_0|0
APW19980301.0720_1_3|0
APW19980301.0720_1_2|0
APW19980301.0720_1_5|0
APW19980301.0720_1_4|1
APW19980301.0720_1_7|0
APW19980301.0720_1_6|0
wsj_0520_10_12|0
wsj_0520_10_13|0
wsj_0520_10_10|0
wsj_0520_10_11|0
wsj_0520_10_16|0
wsj_0520_10_17|0
wsj_0520_10_14|0
wsj_0520_10_15|0
wsj_0520_10_18|0
wsj_0527_5_10|0
wsj_0527_5_11|0
wsj_0527_5_12|0
wsj_0527_5_13|0
wsj_0527_5_14|0
wsj_0527_5_15|0
wsj_0527_5_16|0
wsj_0527_5_17|0
wsj_0527_5_18|0
wsj_0527_5_19|0
PRI19980303.2000.2550_17_12|1
PRI19980303.2000.2550_17_13|0
PRI19980303.2000.2550_17_10|0
PRI19980303.2000.2550_17_11|0
PRI19980303.2000.2550_17_16|0
PRI19980303.2000.2550_17_14|0
PRI19980303.2000.2550_17_15|1
wsj_0520_2_47|0
wsj_0520_2_46|0
wsj_0520_2_45|0
wsj_0520_2_44|0
wsj_0520_2_43|0
wsj_0520_2_42|0
wsj_0520_2_41|0
wsj_0520_2_40|0
wsj_0520_2_49|0
wsj_0520_2_48|0
APW19980301.0720_11_1|0
APW19980301.0720_11_0|0
APW19980301.0720_11_3|0
APW19980301.0720_11_2|1
APW19980301.0720_11_5|0
APW19980301.0720_11_4|0
APW19980301.0720_11_7|0
APW19980301.0720_11_6|0
APW19980301.0720_11_9|0
APW19980301.0720_11_8|0
wsj_0586_69_1|0
wsj_0586_49_2|0
wsj_0586_49_3|0
wsj_0586_49_0|0
wsj_0586_49_1|0
wsj_0586_49_6|0
wsj_0586_49_7|0
wsj_0586_49_4|0
wsj_0586_49_5|0
wsj_0586_49_8|0
wsj_0586_49_9|0
CNN19980227.2130.0067_6_1|0
CNN19980227.2130.0067_6_0|0
CNN19980227.2130.0067_6_3|0
CNN19980227.2130.0067_6_2|0
WSJ900813-0157_6_9|0
WSJ900813-0157_6_8|0
PRI19980303.2000.2550_20_0|0
PRI19980303.2000.2550_20_1|0
WSJ900813-0157_6_1|0
WSJ900813-0157_6_0|0
WSJ900813-0157_6_3|0
WSJ900813-0157_6_2|0
WSJ900813-0157_6_5|0
WSJ900813-0157_6_4|1
WSJ900813-0157_6_7|0
WSJ900813-0157_6_6|0
WSJ900813-0157_32_20|1
WSJ900813-0157_32_21|0
WSJ900813-0157_32_22|0
WSJ900813-0157_32_23|0
WSJ900813-0157_32_24|0
WSJ900813-0157_32_25|1
WSJ900813-0157_32_26|0
WSJ900813-0157_32_27|0
WSJ900813-0157_32_28|0
WSJ900813-0157_32_29|0
wsj_0505_5_21|0
wsj_0505_5_20|0
wsj_0505_0_19|0
wsj_0505_0_18|0
wsj_0505_0_17|0
wsj_0505_0_16|0
wsj_0505_0_15|0
wsj_0505_0_14|0
wsj_0505_0_13|0
wsj_0505_0_12|0
wsj_0505_0_11|0
wsj_0505_0_10|0
WSJ900813-0157_36_1|0
WSJ900813-0157_36_0|0
WSJ900813-0157_36_3|0
WSJ900813-0157_36_2|0
WSJ900813-0157_36_5|0
WSJ900813-0157_36_4|0
WSJ900813-0157_36_7|0
WSJ900813-0157_36_6|0
WSJ900813-0157_36_9|0
WSJ900813-0157_36_8|1
wsj_0505_2_15|0
wsj_0505_2_14|0
wsj_0586_36_10|0
wsj_0505_2_16|0
wsj_0586_36_16|0
wsj_0586_36_17|0
wsj_0505_2_13|1
wsj_0586_36_15|0
wsj_0586_36_18|0
wsj_0586_36_19|0
wsj_0505_2_19|0
wsj_0505_2_18|0
wsj_0791_8_6|0
wsj_0791_8_7|0
wsj_0791_8_4|0
wsj_0791_8_5|0
wsj_0791_8_2|0
wsj_0791_8_3|0
ABC19980120.1830.0957_11_42|0
ABC19980120.1830.0957_11_43|0
ABC19980120.1830.0957_11_40|0
ABC19980120.1830.0957_11_41|0
wsj_0791_8_0|0
ABC19980120.1830.0957_11_44|0
PRI19980303.2000.2550_12_11|1
PRI19980303.2000.2550_12_10|0
PRI19980303.2000.2550_12_13|0
PRI19980303.2000.2550_12_12|0
APW19980306.1001_7_12|1
wsj_0586_12_38|0
wsj_0586_12_39|0
wsj_0586_12_36|0
wsj_0586_12_37|0
wsj_0586_12_34|0
wsj_0586_12_35|0
wsj_0586_12_32|0
wsj_0586_12_33|0
wsj_0586_12_30|0
wsj_0586_12_31|0
WSJ900813-0157_15_27|0
PRI19980303.2000.2550_14_30|0
WSJ900813-0157_15_25|0
PRI19980303.2000.2550_14_32|0
WSJ900813-0157_15_23|0
WSJ900813-0157_15_22|0
PRI19980303.2000.2550_14_37|0
WSJ900813-0157_15_20|0
WSJ900813-0157_15_29|0
WSJ900813-0157_15_28|0
WSJ900813-0157_23_19|0
wsj_0781_5_8|0
wsj_0781_5_9|0
wsj_0781_5_0|0
wsj_0781_5_1|0
wsj_0781_5_2|0
wsj_0781_5_3|0
wsj_0781_5_4|0
wsj_0781_5_5|0
wsj_0781_5_6|0
wsj_0781_5_7|0
PRI19980303.2000.2550_16_1|0
PRI19980303.2000.2550_16_0|0
PRI19980303.2000.2550_16_3|0
PRI19980303.2000.2550_16_2|0
PRI19980303.2000.2550_16_5|0
PRI19980303.2000.2550_16_4|0
PRI19980303.2000.2550_16_7|0
PRI19980303.2000.2550_16_6|1
PRI19980303.2000.2550_16_9|0
PRI19980303.2000.2550_16_8|0
APW19980306.1001_24_35|0
APW19980306.1001_24_34|0
APW19980306.1001_24_31|0
APW19980306.1001_24_30|0
APW19980306.1001_24_33|0
APW19980306.1001_24_32|0
wsj_0586_37_1|0
wsj_0586_37_0|0
wsj_0586_37_3|0
wsj_0586_37_2|0
wsj_0586_37_5|0
wsj_0586_37_4|1
wsj_0586_37_7|0
wsj_0586_37_6|0
wsj_0586_37_9|0
wsj_0586_37_8|0
APW19980301.0720_16_2|0
APW19980301.0720_16_3|0
APW19980301.0720_16_0|0
APW19980301.0720_16_1|1
APW19980301.0720_16_6|0
APW19980301.0720_16_7|0
APW19980301.0720_16_4|1
APW19980301.0720_16_5|0
APW19980301.0720_16_8|0
APW19980301.0720_16_9|0
VOA19980501.1800.0355_3_15|0
VOA19980501.1800.0355_3_14|0
VOA19980501.1800.0355_3_17|0
VOA19980501.1800.0355_3_16|0
VOA19980501.1800.0355_3_11|0
VOA19980501.1800.0355_3_10|0
WSJ900813-0157_3_8|0
VOA19980501.1800.0355_3_13|0
CNN19980227.2130.0067_23_9|0
CNN19980227.2130.0067_23_8|1
CNN19980227.2130.0067_23_7|0
CNN19980227.2130.0067_23_6|0
CNN19980227.2130.0067_23_5|0
CNN19980227.2130.0067_23_4|0
CNN19980227.2130.0067_23_3|0
CNN19980227.2130.0067_23_2|0
CNN19980227.2130.0067_23_1|0
CNN19980227.2130.0067_23_0|0
wsj_0106_4_8|0
wsj_0106_4_9|0
wsj_0106_4_0|0
wsj_0106_4_1|1
wsj_0106_4_2|0
wsj_0106_4_3|1
wsj_0106_4_4|0
wsj_0106_4_5|0
wsj_0106_4_6|0
wsj_0106_4_7|0
ABC19980120.1830.0957_9_19|0
ABC19980120.1830.0957_9_18|0
ABC19980120.1830.0957_9_11|0
ABC19980120.1830.0957_9_10|0
ABC19980120.1830.0957_9_13|0
ABC19980120.1830.0957_9_12|0
ABC19980120.1830.0957_9_15|0
ABC19980120.1830.0957_9_14|1
ABC19980120.1830.0957_9_17|0
ABC19980120.1830.0957_9_16|0
APW19980306.1001_5_7|0
APW19980306.1001_5_6|0
WSJ900813-0157_57_0|0
wsj_0781_31_30|0
wsj_0781_31_31|0
wsj_0781_31_32|0
APW19980306.1001_5_4|0
wsj_0781_31_34|0
wsj_0781_31_35|0
wsj_0781_31_36|0
wsj_0781_31_37|0
APW19980306.1001_5_3|0
APW19980306.1001_5_2|0
WSJ900813-0157_57_4|0
wsj_0586_24_15|0
wsj_0586_24_14|0
wsj_0586_24_17|0
APW19980306.1001_5_0|0
wsj_0586_24_11|0
wsj_0586_24_10|0
wsj_0586_24_13|0
wsj_0586_24_12|0
APW19980306.1001_21_8|0
APW19980306.1001_21_9|0
APW19980306.1001_21_2|0
APW19980306.1001_21_3|0
APW19980306.1001_21_0|0
APW19980306.1001_21_1|1
APW19980306.1001_21_6|1
APW19980306.1001_21_7|0
APW19980306.1001_21_4|1
APW19980306.1001_21_5|0
wsj_0505_6_19|0
wsj_0505_6_18|0
wsj_0106_3_23|0
wsj_0586_1_10|0
wsj_0586_1_13|0
wsj_0586_1_12|0
wsj_0586_1_15|0
wsj_0586_1_14|1
wsj_0586_1_17|0
wsj_0586_1_16|0
wsj_0586_1_19|0
wsj_0586_1_18|0
wsj_0505_6_11|0
wsj_0791_0_20|0
PRI19980303.2000.2550_28_28|0
wsj_0505_6_10|0
PRI19980303.2000.2550_28_25|1
PRI19980303.2000.2550_28_24|0
PRI19980303.2000.2550_28_27|0
PRI19980303.2000.2550_28_26|0
PRI19980303.2000.2550_28_21|0
wsj_0781_30_17|0
PRI19980303.2000.2550_28_23|0
PRI19980303.2000.2550_28_22|0
wsj_0781_30_16|0
wsj_0781_30_11|0
wsj_0781_30_10|0
ea980120.1830.0456_4_13|0
ea980120.1830.0456_4_12|0
ea980120.1830.0456_4_11|0
ea980120.1830.0456_4_10|1
wsj_0505_6_16|0
ea980120.1830.0456_2_11|0
ea980120.1830.0456_2_10|0
ea980120.1830.0456_2_13|0
ea980120.1830.0456_2_12|0
ea980120.1830.0456_2_15|1
ea980120.1830.0456_2_14|0
ea980120.1830.0456_2_17|0
ea980120.1830.0456_2_16|0
ea980120.1830.0456_2_19|0
ea980120.1830.0456_2_18|0
wsj_0791_1_20|0
wsj_0791_1_21|0
ea980120.1830.0456_0_19|0
ea980120.1830.0456_0_18|0
ea980120.1830.0456_0_13|0
ea980120.1830.0456_0_12|0
ea980120.1830.0456_0_11|0
ea980120.1830.0456_0_10|0
ea980120.1830.0456_0_17|0
ea980120.1830.0456_0_16|0
ea980120.1830.0456_0_15|0
ea980120.1830.0456_0_14|0
APW19980306.1001_16_14|0
APW19980306.1001_16_12|0
APW19980306.1001_16_13|0
APW19980306.1001_16_10|0
APW19980306.1001_16_11|0
WSJ900813-0157_31_20|0
WSJ900813-0157_27_7|0
WSJ900813-0157_27_6|0
PRI19980303.2000.2550_1_3|0
WSJ900813-0157_3_5|0
APW19980306.1001_10_18|0
APW19980306.1001_10_19|0
wsj_0586_26_22|0
wsj_0586_26_23|0
wsj_0586_26_20|0
wsj_0586_26_21|0
wsj_0586_26_26|0
wsj_0586_26_27|0
wsj_0586_26_24|0
wsj_0586_26_25|0
wsj_0586_71_7|0
wsj_0586_71_6|0
wsj_0586_71_5|0
wsj_0586_71_4|0
wsj_0586_71_3|0
wsj_0586_71_2|0
wsj_0586_71_1|0
wsj_0586_71_0|0
wsj_0586_71_9|0
wsj_0586_71_8|0
WSJ900813-0157_23_18|0
PRI19980303.2000.2550_4_5|1
PRI19980303.2000.2550_4_4|0
PRI19980303.2000.2550_4_7|0
PRI19980303.2000.2550_4_6|0
PRI19980303.2000.2550_4_1|0
PRI19980303.2000.2550_4_0|0
PRI19980303.2000.2550_4_3|0
PRI19980303.2000.2550_4_2|0
PRI19980303.2000.2550_4_8|0
wsj_0781_39_27|0
wsj_0781_39_26|0
wsj_0781_39_25|0
wsj_0781_39_24|0
wsj_0781_39_23|0
wsj_0781_39_22|0
wsj_0781_39_21|0
wsj_0781_39_20|1
wsj_0781_39_29|0
wsj_0781_39_28|0
PRI19980303.2000.2550_19_25|0
PRI19980303.2000.2550_19_24|0
PRI19980303.2000.2550_19_27|0
PRI19980303.2000.2550_19_26|0
PRI19980303.2000.2550_19_21|0
PRI19980303.2000.2550_19_20|0
PRI19980303.2000.2550_19_23|0
PRI19980303.2000.2550_19_22|0
PRI19980303.2000.2550_19_28|0
APW19980306.1001_12_8|0
APW19980306.1001_12_9|0
APW19980306.1001_12_0|0
APW19980306.1001_12_1|0
APW19980306.1001_12_2|0
APW19980306.1001_12_3|0
APW19980306.1001_12_4|1
APW19980306.1001_12_5|0
APW19980306.1001_12_6|0
APW19980306.1001_12_7|0
VOA19980501.1800.0355_0_21|0
VOA19980501.1800.0355_0_20|0
WSJ900813-0157_39_10|0
wsj_0586_14_10|0
wsj_0586_14_11|0
wsj_0520_14_8|0
wsj_0520_14_9|0
wsj_0520_14_4|0
wsj_0520_14_5|0
wsj_0520_14_6|0
wsj_0520_14_7|0
wsj_0520_14_0|0
wsj_0520_14_1|0
wsj_0520_14_2|0
wsj_0520_14_3|0
wsj_0586_36_34|1
wsj_0586_36_35|0
wsj_0586_36_36|0
wsj_0586_36_37|0
wsj_0586_36_30|0
wsj_0586_36_31|0
wsj_0586_36_32|0
wsj_0586_36_33|0
wsj_0505_2_31|0
wsj_0505_2_30|1
NYT19980402.0453_8_12|0
NYT19980402.0453_8_13|1
NYT19980402.0453_8_10|0
NYT19980402.0453_8_11|0
NYT19980402.0453_8_16|1
NYT19980402.0453_8_17|0
NYT19980402.0453_8_14|0
NYT19980402.0453_8_15|0
ABC19980120.1830.0957_11_24|0
ABC19980120.1830.0957_11_25|0
ABC19980120.1830.0957_11_26|0
ABC19980120.1830.0957_11_27|0
ABC19980120.1830.0957_11_20|0
ABC19980120.1830.0957_11_21|0
wsj_0586_37_22|0
ABC19980120.1830.0957_11_23|0
wsj_0798_5_40|0
ABC19980120.1830.0957_11_28|0
ABC19980120.1830.0957_11_29|0
WSJ900813-0157_46_4|0
WSJ900813-0157_46_5|0
WSJ900813-0157_46_6|1
WSJ900813-0157_46_7|0
WSJ900813-0157_46_0|0
WSJ900813-0157_46_1|0
WSJ900813-0157_46_2|0
APW19980301.0720_6_13|0
WSJ900813-0157_46_8|1
WSJ900813-0157_46_9|0
wsj_0586_12_18|0
wsj_0586_12_19|1
wsj_0586_12_10|1
wsj_0586_12_11|0
wsj_0586_12_12|0
WSJ900813-0157_35_31|0
wsj_0586_12_14|0
wsj_0586_12_15|0
wsj_0586_12_16|0
wsj_0586_12_17|0
NYT19980402.0453_7_31|0
NYT19980402.0453_7_30|0
NYT19980402.0453_7_33|0
NYT19980402.0453_7_32|0
NYT19980402.0453_7_35|1
NYT19980402.0453_7_34|0
NYT19980402.0453_7_37|1
NYT19980402.0453_7_36|0
NYT19980402.0453_7_39|0
NYT19980402.0453_7_38|0
VOA19980501.1800.0355_2_4|0
VOA19980501.1800.0355_2_5|0
VOA19980501.1800.0355_2_6|0
VOA19980501.1800.0355_2_7|0
VOA19980501.1800.0355_2_0|0
VOA19980501.1800.0355_2_1|0
VOA19980501.1800.0355_2_2|0
VOA19980501.1800.0355_2_3|1
VOA19980501.1800.0355_2_8|0
VOA19980501.1800.0355_2_9|0
APW19980306.1001_22_15|0
APW19980306.1001_22_14|0
APW19980306.1001_22_17|0
APW19980306.1001_22_16|0
APW19980306.1001_22_11|0
APW19980306.1001_22_10|0
APW19980306.1001_22_13|0
APW19980306.1001_22_12|0
APW19980301.0720_6_17|0
WSJ900813-0157_23_7|0
wsj_0586_4_12|0
WSJ900813-0157_23_6|1
WSJ900813-0157_23_5|0
CNN19980227.2130.0067_13_2|0
CNN19980227.2130.0067_13_3|1
CNN19980227.2130.0067_13_0|0
CNN19980227.2130.0067_13_1|0
CNN19980227.2130.0067_13_6|0
CNN19980227.2130.0067_13_7|0
CNN19980227.2130.0067_13_4|0
CNN19980227.2130.0067_13_5|0
PRI19980303.2000.2550_2_17|0
WSJ900813-0157_23_3|0
CNN19980227.2130.0067_13_8|0
CNN19980227.2130.0067_13_9|0
PRI19980303.2000.2550_2_13|0
PRI19980303.2000.2550_2_12|0
PRI19980303.2000.2550_2_11|0
WSJ900813-0157_23_2|0
WSJ900813-0157_23_1|0
WSJ900813-0157_23_0|0
wsj_0586_4_18|0
wsj_0586_4_19|0
APW19980306.1001_24_17|0
APW19980306.1001_24_16|0
APW19980306.1001_24_15|0
APW19980306.1001_24_14|0
APW19980306.1001_24_13|0
APW19980306.1001_24_12|1
APW19980306.1001_24_11|0
APW19980306.1001_24_10|0
APW19980306.1001_24_19|0
APW19980306.1001_24_18|1
wsj_0520_14_27|0
wsj_0520_14_26|0
wsj_0520_14_25|0
wsj_0520_14_24|0
wsj_0520_14_23|0
wsj_0520_14_22|0
wsj_0520_14_21|0
wsj_0520_14_20|0
wsj_0520_14_29|0
wsj_0520_14_28|0
PRI19980303.2000.2550_0_11|0
PRI19980303.2000.2550_0_10|0
PRI19980303.2000.2550_0_13|0
PRI19980303.2000.2550_0_12|1
PRI19980303.2000.2550_0_15|0
PRI19980303.2000.2550_0_14|0
PRI19980303.2000.2550_0_17|0
PRI19980303.2000.2550_0_16|0
PRI19980303.2000.2550_0_19|0
PRI19980303.2000.2550_0_18|1
APW19980301.0720_8_45|0
APW19980301.0720_8_44|1
PRI19980303.2000.2550_6_11|0
PRI19980303.2000.2550_6_10|0
APW19980301.0720_8_41|0
APW19980301.0720_8_40|0
APW19980301.0720_8_43|0
APW19980301.0720_8_42|0
wsj_0586_27_8|0
wsj_0586_27_9|1
wsj_0586_27_2|1
wsj_0586_27_3|0
wsj_0586_27_0|0
wsj_0586_27_1|0
wsj_0586_27_6|0
wsj_0586_27_7|0
wsj_0586_27_4|0
wsj_0586_27_5|0
wsj_0781_10_9|0
wsj_0781_10_8|0
wsj_0781_10_3|0
wsj_0781_10_2|0
wsj_0781_10_1|1
wsj_0781_10_0|0
wsj_0781_10_7|0
wsj_0781_10_6|0
wsj_0781_10_5|0
wsj_0781_10_4|0
wsj_0781_34_28|0
wsj_0781_34_29|0
wsj_0781_34_24|0
wsj_0781_34_25|0
wsj_0781_34_26|0
wsj_0781_34_27|0
wsj_0781_34_20|0
wsj_0781_34_21|0
wsj_0781_34_22|0
wsj_0781_34_23|0
APW19980301.0720_6_41|0
APW19980301.0720_6_40|0
wsj_0781_18_3|1
wsj_0781_18_2|0
wsj_0781_18_1|0
wsj_0781_18_0|0
wsj_0781_18_7|0
wsj_0781_18_6|0
wsj_0781_18_5|0
wsj_0781_18_4|0
wsj_0781_18_9|0
wsj_0781_18_8|0
wsj_0798_0_10|0
WSJ900813-0157_14_28|0
WSJ900813-0157_14_29|0
WSJ900813-0157_14_24|0
WSJ900813-0157_14_25|0
WSJ900813-0157_14_26|0
WSJ900813-0157_14_27|0
WSJ900813-0157_14_20|0
WSJ900813-0157_14_21|0
WSJ900813-0157_14_22|0
WSJ900813-0157_14_23|0
wsj_0586_62_12|0
NYT19980402.0453_4_28|0
APW19980306.1001_12_13|0
APW19980306.1001_18_10|0
APW19980306.1001_18_11|0
APW19980306.1001_18_12|0
APW19980306.1001_18_13|0
APW19980306.1001_18_14|0
APW19980306.1001_18_15|0
APW19980306.1001_18_16|0
APW19980306.1001_18_17|0
APW19980306.1001_18_18|0
APW19980306.1001_18_19|1
ABC19980120.1830.0957_2_6|0
APW19980301.0720_13_27|0
ABC19980120.1830.0957_2_4|0
ABC19980120.1830.0957_2_5|1
ABC19980120.1830.0957_2_2|0
ABC19980120.1830.0957_2_3|0
ABC19980120.1830.0957_2_0|0
ABC19980120.1830.0957_2_1|0
APW19980301.0720_13_28|0
APW19980301.0720_13_29|0
WSJ900813-0157_28_5|0
WSJ900813-0157_46_29|0
WSJ900813-0157_46_28|0
WSJ900813-0157_46_23|0
WSJ900813-0157_46_22|0
WSJ900813-0157_46_21|1
WSJ900813-0157_46_20|0
WSJ900813-0157_46_27|1
WSJ900813-0157_46_26|0
WSJ900813-0157_46_25|0
WSJ900813-0157_46_24|0
wsj_0781_18_10|0
WSJ900813-0157_47_32|0
WSJ900813-0157_47_31|0
WSJ900813-0157_47_30|0
PRI19980303.2000.2550_22_34|1
PRI19980303.2000.2550_22_35|0
PRI19980303.2000.2550_22_36|0
PRI19980303.2000.2550_22_37|0
PRI19980303.2000.2550_22_30|0
PRI19980303.2000.2550_22_31|0
PRI19980303.2000.2550_22_32|0
PRI19980303.2000.2550_22_33|0
PRI19980303.2000.2550_22_38|0
PRI19980303.2000.2550_22_39|1
wsj_0791_0_8|0
wsj_0791_0_9|1
wsj_0586_23_10|0
wsj_0586_23_11|0
wsj_0586_23_12|1
wsj_0586_23_13|0
wsj_0586_23_14|0
wsj_0586_23_15|0
wsj_0586_23_16|0
wsj_0586_23_17|0
wsj_0586_23_18|0
wsj_0586_23_19|0
wsj_0586_19_9|0
WSJ900813-0157_17_6|0
WSJ900813-0157_17_7|1
WSJ900813-0157_17_4|0
WSJ900813-0157_17_5|1
WSJ900813-0157_17_2|0
WSJ900813-0157_17_3|0
WSJ900813-0157_17_0|0
WSJ900813-0157_17_1|0
wsj_0586_19_8|1
WSJ900813-0157_17_8|0
WSJ900813-0157_17_9|0
WSJ900813-0157_42_23|0
WSJ900813-0157_42_22|0
WSJ900813-0157_42_21|0
wsj_0781_30_15|0
wsj_0781_30_14|0
wsj_0586_21_12|0
wsj_0586_21_13|0
wsj_0586_21_10|0
wsj_0586_21_11|0
wsj_0586_21_16|0
wsj_0586_21_17|0
wsj_0586_21_14|0
wsj_0586_21_15|0
WSJ900813-0157_10_5|0
WSJ900813-0157_10_4|0
WSJ900813-0157_10_7|0
WSJ900813-0157_10_6|0
WSJ900813-0157_10_1|0
WSJ900813-0157_10_0|0
WSJ900813-0157_10_3|0
WSJ900813-0157_10_2|0
APW19980306.1001_15_39|0
APW19980306.1001_15_38|0
WSJ900813-0157_10_9|0
WSJ900813-0157_10_8|0
wsj_0791_9_7|0
wsj_0791_9_6|0
wsj_0791_9_5|0
wsj_0791_9_4|0
wsj_0791_9_3|1
wsj_0791_9_2|0
wsj_0791_9_1|0
wsj_0791_9_0|0
wsj_0586_27_26|1
wsj_0791_9_9|1
wsj_0791_9_8|0
wsj_0586_54_29|0
APW19980306.1001_6_0|0
APW19980306.1001_6_1|0
WSJ900813-0157_50_3|0
WSJ900813-0157_50_2|0
APW19980306.1001_6_4|0
WSJ900813-0157_50_4|0
APW19980306.1001_6_6|0
WSJ900813-0157_50_6|0
APW19980306.1001_6_8|0
APW19980306.1001_6_9|1
wsj_0106_3_28|0
wsj_0106_3_29|0
wsj_0505_7_22|0
wsj_0505_7_21|0
wsj_0505_7_20|0
wsj_0781_30_13|0
NYT19980402.0453_7_2|0
NYT19980402.0453_8_30|0
NYT19980402.0453_8_31|0
NYT19980402.0453_8_32|0
NYT19980402.0453_8_33|0
NYT19980402.0453_8_34|0
wsj_0781_45_18|0
wsj_0781_45_15|1
wsj_0781_45_14|0
wsj_0781_45_17|0
wsj_0781_45_16|0
wsj_0781_45_11|0
wsj_0781_45_10|0
wsj_0781_45_13|0
wsj_0781_45_12|0
wsj_0798_5_21|0
wsj_0798_5_20|0
wsj_0798_5_23|0
wsj_0798_5_22|0
wsj_0798_5_25|0
wsj_0798_5_24|0
wsj_0586_55_11|0
wsj_0798_5_26|0
wsj_0798_5_29|0
wsj_0798_5_28|0
APW19980301.0720_13_19|0
WSJ900813-0157_22_28|0
APW19980301.0720_13_18|0
wsj_0586_17_9|0
wsj_0586_17_8|0
wsj_0586_55_10|0
APW19980301.0720_13_15|0
APW19980301.0720_13_14|0
wsj_0586_58_8|0
wsj_0586_58_9|0
NYT19980402.0453_7_19|0
NYT19980402.0453_7_18|0
NYT19980402.0453_7_17|0
NYT19980402.0453_7_16|0
NYT19980402.0453_7_15|1
NYT19980402.0453_7_14|0
NYT19980402.0453_7_13|0
NYT19980402.0453_7_12|0
NYT19980402.0453_7_11|1
NYT19980402.0453_7_10|0
NYT19980402.0453_2_25|0
NYT19980402.0453_2_24|0
NYT19980402.0453_2_27|0
ABC19980120.1830.0957_7_10|0
NYT19980402.0453_2_21|0
NYT19980402.0453_2_20|0
NYT19980402.0453_2_23|0
NYT19980402.0453_2_22|0
wsj_0586_17_5|0
PRI19980303.2000.2550_31_0|0
PRI19980303.2000.2550_31_1|0
NYT19980402.0453_2_26|0
PRI19980303.2000.2550_31_3|0
PRI19980303.2000.2550_31_4|0
PRI19980303.2000.2550_31_5|0
PRI19980303.2000.2550_31_6|0
PRI19980303.2000.2550_31_7|0
PRI19980303.2000.2550_31_8|0
wsj_0791_5_15|0
wsj_0586_50_6|0
wsj_0586_50_7|0
wsj_0586_50_0|0
wsj_0586_50_1|0
wsj_0520_9_42|0
wsj_0586_50_2|0
wsj_0520_9_40|0
wsj_0520_9_41|0
wsj_0586_50_3|0
wsj_0781_43_17|1
wsj_0505_4_6|0
wsj_0781_43_15|0
wsj_0781_43_14|0
wsj_0781_43_13|0
wsj_0781_43_12|0
wsj_0781_43_11|1
wsj_0781_43_10|0
wsj_0781_43_19|1
wsj_0781_43_18|0
APW19980301.0720_4_16|0
APW19980301.0720_4_17|0
APW19980301.0720_4_14|1
APW19980301.0720_4_15|0
APW19980301.0720_4_12|0
APW19980301.0720_4_13|0
APW19980301.0720_4_10|0
APW19980301.0720_4_11|0
wsj_0586_9_28|0
wsj_0586_9_29|0
ABC19980120.1830.0957_5_11|0
ABC19980120.1830.0957_5_10|0
APW19980301.0720_4_18|0
APW19980301.0720_4_19|0
WSJ900813-0157_17_21|0
WSJ900813-0157_17_20|0
WSJ900813-0157_17_23|0
WSJ900813-0157_17_22|0
WSJ900813-0157_17_25|0
WSJ900813-0157_17_24|1
WSJ900813-0157_17_27|0
WSJ900813-0157_17_26|0
WSJ900813-0157_17_29|0
WSJ900813-0157_17_28|1
wsj_0586_16_2|0
wsj_0586_16_3|0
wsj_0586_16_0|0
wsj_0586_16_1|1
wsj_0586_16_6|0
wsj_0586_16_7|0
wsj_0586_16_4|0
wsj_0586_16_5|0
wsj_0586_16_8|0
wsj_0586_16_9|0
WSJ900813-0157_2_37|0
WSJ900813-0157_2_36|0
WSJ900813-0157_2_35|0
WSJ900813-0157_2_34|0
WSJ900813-0157_2_33|1
WSJ900813-0157_2_32|0
WSJ900813-0157_2_31|1
WSJ900813-0157_2_30|0
NYT19980402.0453_3_5|0
NYT19980402.0453_3_4|0
wsj_0586_57_9|0
wsj_0586_57_8|0
wsj_0586_57_7|0
wsj_0586_57_6|0
wsj_0586_57_5|0
wsj_0586_57_4|0
wsj_0586_57_3|0
wsj_0586_57_2|0
wsj_0586_57_1|0
wsj_0586_57_0|0
wsj_0520_6_20|0
wsj_0781_46_14|0
wsj_0781_46_15|0
wsj_0781_46_16|0
wsj_0781_46_17|0
wsj_0781_46_10|0
wsj_0781_46_11|0
wsj_0781_46_12|0
wsj_0781_46_13|0
wsj_0798_9_28|0
wsj_0032_0_29|0
wsj_0032_0_28|0
